year,scenario,indicator,pitc_reduction_year,test_reduction,discount,mean,upper_CI,lower_CI,future_variability,future_value
2089,intervention,MMC10to14,2025,0,undiscounted,0,0,0,art_improvement,0.07
2089,intervention,MMC15to19,2025,0,undiscounted,0,0,0,art_improvement,0.07
2089,intervention,MMC20to24,2025,0,undiscounted,0,0,0,art_improvement,0.07
2089,intervention,MMC25to49,2025,0,undiscounted,0,0,0,art_improvement,0.07
2089,intervention,MMCover50,2025,0,undiscounted,0,0,0,art_improvement,0.07
2089,intervention,MSMonPrEP,2025,0,undiscounted,5.663323e-26,6.30656125e-26,5.2723775e-26,art_improvement,0.07
2089,intervention,NewAdultHIV,2025,0,undiscounted,41153.11,53436.40000000001,23202.6125,art_improvement,0.07
2089,intervention,NewPrEP_F,2025,0,undiscounted,147336.5,151290.225,144716.675,art_improvement,0.07
2089,intervention,NewPrEP_M,2025,0,undiscounted,-9.550531e-26,-9.2216205e-26,-9.9756815e-26,art_improvement,0.07
2089,intervention,NewPrEP_Total,2025,0,undiscounted,147336.5,151290.225,144716.675,art_improvement,0.07
2089,intervention,PrEPcoverageAGYW,2025,0,undiscounted,0.005688541,0.0057471115,0.00564728225,art_improvement,0.07
2089,intervention,PrEPcoverageAll,2025,0,undiscounted,0.00127928,0.001297238,0.001266785,art_improvement,0.07
2089,intervention,PrEPcoverageFSW,2025,0,undiscounted,0.3218371,0.321923525,0.32169739999999997,art_improvement,0.07
2089,intervention,PrEPcoverageMSM,2025,0,undiscounted,7.683695e-32,7.894827e-32,7.50122125e-32,art_improvement,0.07
2089,intervention,StartingART_15,2025,0,undiscounted,38944.65,49968.005,22494.365,art_improvement,0.07
2089,intervention,TestsPerAdult,2025,0,undiscounted,0.3504188469277452,0.48155995583318023,0.2643000503876295,art_improvement,0.07
2089,intervention,TotalAdultsOnART,2025,0,undiscounted,2106353.7,2438858.55,1613771.575,art_improvement,0.07
2089,intervention,TotalAIDSdeathsadult,2025,0,undiscounted,12951.837,15964.966250000001,9052.199999999999,art_improvement,0.07
2089,intervention,TotalHIVtests,2025,0,undiscounted,22195510,30554537.500000004,16745942.5,art_improvement,0.07
2089,intervention,TotalMMC,2025,0,undiscounted,0,0,0,art_improvement,0.07
2089,intervention,TotHIV15,2025,0,undiscounted,2489344,2923739.5,1863733,art_improvement,0.07
2089,intervention,TotProtSexActs,2025,0,undiscounted,271612200,284102800,260156050,art_improvement,0.07
2089,intervention,TotSexActs,2025,0,undiscounted,677017000,698258925,663596125,art_improvement,0.07
2089,intervention,WomenOnPrEP,2025,0,undiscounted,73553.52,75534.48500000002,72241.9475,art_improvement,0.07
2090,annual_absolute_dif,AIDS_Mortality,2025,0,undiscounted,1.080178050301273e-4,1.728274760432768e-4,3.7317069699444904e-6,art_improvement,0.07
2090,annual_absolute_dif,ARTcoverageAdult,2025,0,undiscounted,0.05334129999999998,0.06290942500000002,0.04827577499999997,art_improvement,0.07
2090,annual_absolute_dif,Circumcised15to49,2025,0,undiscounted,-0.5403499,-0.540164575,-0.540569725,art_improvement,0.07
2090,annual_absolute_dif,CondomUsage,2025,0,undiscounted,-0.025314885021385437,-0.009777342205638816,-0.039045527477197875,art_improvement,0.07
2090,annual_absolute_dif,FemalesOver15,2025,0,undiscounted,19910,28940,14325,art_improvement,0.07
2090,annual_absolute_dif,FSWonPrEP,2025,0,undiscounted,-4371.889999999998,-3100.8475000000026,-5174.184999999992,art_improvement,0.07
2090,annual_absolute_dif,HIVinc15to49,2025,0,undiscounted,7.3455646e-4,9.465743e-4,3.6630694e-4,art_improvement,0.07
2090,annual_absolute_dif,MalesOver15,2025,0,undiscounted,-38190,-23585,-52015,art_improvement,0.07
2090,annual_absolute_dif,MenOnPrEP,2025,0,undiscounted,-611819.2,-574257.45,-653373.5,art_improvement,0.07
2090,annual_absolute_dif,MMC10to14,2025,0,undiscounted,-221626.5,-220965.575,-222079.42500000002,art_improvement,0.07
2090,annual_absolute_dif,MMC15to19,2025,0,undiscounted,-36433.8,-36327.5,-36507.145000000004,art_improvement,0.07
2090,annual_absolute_dif,MMC20to24,2025,0,undiscounted,-8631.936,-8608.739749999999,-8648.950499999999,art_improvement,0.07
2090,annual_absolute_dif,MMC25to49,2025,0,undiscounted,-11761.529999999999,-11718.199999999999,-11812.95,art_improvement,0.07
2090,annual_absolute_dif,MMCover50,2025,0,undiscounted,-570.3593999999999,-564.330125,-576.492725,art_improvement,0.07
2090,annual_absolute_dif,MSMonPrEP,2025,0,undiscounted,-266828.8,-244658.15000000002,-294166.675,art_improvement,0.07
2090,annual_absolute_dif,NewAdultHIV,2025,0,undiscounted,27350.973,35071.73,13755.74325,art_improvement,0.07
2090,annual_absolute_dif,NewPrEP_F,2025,0,undiscounted,-901920.4,-885159.9,-911708.175,art_improvement,0.07
2090,annual_absolute_dif,NewPrEP_M,2025,0,undiscounted,-614680.6,-576879.975,-656576.6,art_improvement,0.07
2090,annual_absolute_dif,NewPrEP_Total,2025,0,undiscounted,-1516601,-1464344.9249999998,-1567729.0999999999,art_improvement,0.07
2090,annual_absolute_dif,PrEPcoverageAGYW,2025,0,undiscounted,-0.08847885999999999,-0.08800804300000001,-0.08875453225,art_improvement,0.07
2090,annual_absolute_dif,PrEPcoverageAll,2025,0,undiscounted,-0.018564679,-0.017781185250000005,-0.01929949325,art_improvement,0.07
2090,annual_absolute_dif,PrEPcoverageFSW,2025,0,undiscounted,-0.013481200000000004,-0.013335675000000007,-0.013631900000000032,art_improvement,0.07
2090,annual_absolute_dif,PrEPcoverageMSM,2025,0,undiscounted,-0.415261,-0.38181537499999996,-0.457298325,art_improvement,0.07
2090,annual_absolute_dif,StartingART_15,2025,0,undiscounted,25244.475,32069.6165,12928.862749999998,art_improvement,0.07
2090,annual_absolute_dif,TestsPerAdult,2025,0,undiscounted,-0.06344067705079792,-0.060698278633473206,-0.06634415752854535,art_improvement,0.07
2090,annual_absolute_dif,TotalAdultsOnART,2025,0,undiscounted,761876.6,956519.025,419495.55,art_improvement,0.07
2090,annual_absolute_dif,TotalAIDSdeathsadult,2025,0,undiscounted,4378.358,5845.699000000001,2005.3105000000005,art_improvement,0.07
2090,annual_absolute_dif,TotalHIVtests,2025,0,undiscounted,-4024860,-3842447.5,-4208177.5,art_improvement,0.07
2090,annual_absolute_dif,TotalMMC,2025,0,undiscounted,-279024.1254,-278219.62084999995,-279566.353425,art_improvement,0.07
2090,annual_absolute_dif,TotHIV15,2025,0,undiscounted,800601,1036727.5,382322.5,art_improvement,0.07
2090,annual_absolute_dif,TotProtSexActs,2025,0,undiscounted,-289500,-85474.99999999999,-512625,art_improvement,0.07
2090,annual_absolute_dif,TotSexActs,2025,0,undiscounted,-296900,-11949.999999999993,-629124.9999999999,art_improvement,0.07
2090,annual_absolute_dif,WomenOnPrEP,2025,0,undiscounted,-452130.96,-443744.79,-457020.4225,art_improvement,0.07
2090,annual_percent_change,AIDS_Mortality,2025,0,undiscounted,2.1311762064812907,3.344017781477329,0.08529198044661745,art_improvement,0.07
2090,annual_percent_change,ARTcoverageAdult,2025,0,undiscounted,6.72296662912709,7.843601625947141,6.093761397367341,art_improvement,0.07
2090,annual_percent_change,Circumcised15to49,2025,0,undiscounted,-59.33153950074357,-59.32160005707926,-59.34309353508229,art_improvement,0.07
2090,annual_percent_change,CondomUsage,2025,0,undiscounted,-0.06328384965059648,-0.023432288190511512,-0.09788989927668362,art_improvement,0.07
2090,annual_percent_change,FemalesOver15,2025,0,undiscounted,0.05999574075776777,0.08715318599108521,0.04319701487572965,art_improvement,0.07
2090,annual_percent_change,FSWonPrEP,2025,0,undiscounted,-6.5551108033826,-4.62024923088604,-7.790732344307542,art_improvement,0.07
2090,annual_percent_change,HIVinc15to49,2025,0,undiscounted,385.71598134146234,451.0618261109975,337.1027453167148,art_improvement,0.07
2090,annual_percent_change,MalesOver15,2025,0,undiscounted,-0.12660267686803783,-0.07806869505962197,-0.1726039728017434,art_improvement,0.07
2090,annual_percent_change,MenOnPrEP,2025,0,undiscounted,-100,-100,-100,art_improvement,0.07
2090,annual_percent_change,MMC10to14,2025,0,undiscounted,-100,-100,-100,art_improvement,0.07
2090,annual_percent_change,MMC15to19,2025,0,undiscounted,-100,-100,-100,art_improvement,0.07
2090,annual_percent_change,MMC20to24,2025,0,undiscounted,-100,-100,-100,art_improvement,0.07
2090,annual_percent_change,MMC25to49,2025,0,undiscounted,-100,-100,-100,art_improvement,0.07
2090,annual_percent_change,MMCover50,2025,0,undiscounted,-100,-100,-100,art_improvement,0.07
2090,annual_percent_change,MSMonPrEP,2025,0,undiscounted,-100,-100,-100,art_improvement,0.07
2090,annual_percent_change,NewAdultHIV,2025,0,undiscounted,200.7230060707494,235.13035682363838,151.4156594977511,art_improvement,0.07
2090,annual_percent_change,NewPrEP_F,2025,0,undiscounted,-85.94274035161223,-85.62074218052784,-86.19056543121984,art_improvement,0.07
2090,annual_percent_change,NewPrEP_M,2025,0,undiscounted,-100,-100,-100,art_improvement,0.07
2090,annual_percent_change,NewPrEP_Total,2025,0,undiscounted,-91.13221446657985,-90.81685208920727,-91.38714816292607,art_improvement,0.07
2090,annual_percent_change,PrEPcoverageAGYW,2025,0,undiscounted,-93.93919711982704,-93.89650691022302,-93.9792432923153,art_improvement,0.07
2090,annual_percent_change,PrEPcoverageAll,2025,0,undiscounted,-93.54781343333393,-93.27654071799924,-93.7728328520297,art_improvement,0.07
2090,annual_percent_change,PrEPcoverageFSW,2025,0,undiscounted,-4.02034479518989,-3.978865458171274,-4.064695204593704,art_improvement,0.07
2090,annual_percent_change,PrEPcoverageMSM,2025,0,undiscounted,-100,-100,-100,art_improvement,0.07
2090,annual_percent_change,StartingART_15,2025,0,undiscounted,186.8407832577995,217.13702623139213,140.6270219217899,art_improvement,0.07
2090,annual_percent_change,TestsPerAdult,2025,0,undiscounted,-15.697068140190911,-11.62160434779872,-19.29193528705533,art_improvement,0.07
2090,annual_percent_change,TotalAdultsOnART,2025,0,undiscounted,58.372519386224084,69.42711175578465,36.976457293479,art_improvement,0.07
2090,annual_percent_change,TotalAIDSdeathsadult,2025,0,undiscounted,51.60956685519155,63.845158670548955,29.688973273246685,art_improvement,0.07
2090,annual_percent_change,TotalHIVtests,2025,0,undiscounted,-15.721093111122983,-11.629118825711839,-19.323467124051533,art_improvement,0.07
2090,annual_percent_change,TotalMMC,2025,0,undiscounted,-100,-100,-100,art_improvement,0.07
2090,annual_percent_change,TotHIV15,2025,0,undiscounted,48.44882999153911,59.588378087692234,27.021415336609298,art_improvement,0.07
2090,annual_percent_change,TotProtSexActs,2025,0,undiscounted,-0.10739503283309447,-0.030092203616778817,-0.19147900024454148,art_improvement,0.07
2090,annual_percent_change,TotSexActs,2025,0,undiscounted,-0.04414558181276103,-0.001724781673539019,-0.09368122036782861,art_improvement,0.07
2090,annual_percent_change,WomenOnPrEP,2025,0,undiscounted,-85.99097795243719,-85.67050671324779,-86.2374857031536,art_improvement,0.07
2090,baseline,AIDS_Mortality,2025,0,undiscounted,0.005088917250142032,0.005375206795294376,0.004769565430625308,art_improvement,0.07
2090,baseline,ARTcoverageAdult,2025,0,undiscounted,0.7930691,0.802030225,0.783376375,art_improvement,0.07
2090,baseline,Circumcised15to49,2025,0,undiscounted,0.9107296,0.9109227249999999,0.9105698,art_improvement,0.07
2090,baseline,CondomUsage,2025,0,undiscounted,40.24675813011565,42.49461525555873,38.91714877425581,art_improvement,0.07
2090,baseline,FemalesOver15,2025,0,undiscounted,33182440,33251632.5,33100567.5,art_improvement,0.07
2090,baseline,FSWonPrEP,2025,0,undiscounted,66721.59999999999,67123.5175,66415.775,art_improvement,0.07
2090,baseline,HIVinc15to49,2025,0,undiscounted,1.9249784e-4,2.8092945e-4,9.943066000000001e-5,art_improvement,0.07
2090,baseline,MalesOver15,2025,0,undiscounted,30167680,30231935,30092195,art_improvement,0.07
2090,baseline,MenOnPrEP,2025,0,undiscounted,611819.2,653373.5,574257.45,art_improvement,0.07
2090,baseline,MMC10to14,2025,0,undiscounted,221626.5,222079.425,220965.575,art_improvement,0.07
2090,baseline,MMC15to19,2025,0,undiscounted,36433.8,36507.145,36327.5,art_improvement,0.07
2090,baseline,MMC20to24,2025,0,undiscounted,8631.936,8648.950499999999,8608.739749999999,art_improvement,0.07
2090,baseline,MMC25to49,2025,0,undiscounted,11761.529999999999,11812.95,11718.199999999999,art_improvement,0.07
2090,baseline,MMCover50,2025,0,undiscounted,570.3593999999999,576.4927250000001,564.330125,art_improvement,0.07
2090,baseline,MSMonPrEP,2025,0,undiscounted,266828.8,294166.67500000005,244658.15,art_improvement,0.07
2090,baseline,NewAdultHIV,2025,0,undiscounted,13478.817,18027.535,8954.20825,art_improvement,0.07
2090,baseline,NewPrEP_F,2025,0,undiscounted,1049433,1062015.75,1033229.75,art_improvement,0.07
2090,baseline,NewPrEP_M,2025,0,undiscounted,614680.6,656576.6,576879.975,art_improvement,0.07
2090,baseline,NewPrEP_Total,2025,0,undiscounted,1664113.6,1718592.35,1612414.7750000001,art_improvement,0.07
2090,baseline,PrEPcoverageAGYW,2025,0,undiscounted,0.09418738,0.09451771,0.09370935,art_improvement,0.07
2090,baseline,PrEPcoverageAll,2025,0,undiscounted,0.01984413,0.020593919999999998,0.019060685,art_improvement,0.07
2090,baseline,PrEPcoverageFSW,2025,0,undiscounted,0.3353238,0.33548622499999997,0.335133425,art_improvement,0.07
2090,baseline,PrEPcoverageMSM,2025,0,undiscounted,0.415261,0.45729832499999995,0.38181537499999996,art_improvement,0.07
2090,baseline,StartingART_15,2025,0,undiscounted,13362.595000000001,17640.6815,9179.32025,art_improvement,0.07
2090,baseline,TestsPerAdult,2025,0,undiscounted,0.4134600836699179,0.5439948424401899,0.3268745147891447,art_improvement,0.07
2090,baseline,TotalAdultsOnART,2025,0,undiscounted,1290857.9,1445626.1500000001,1134031.2249999999,art_improvement,0.07
2090,baseline,TotalAIDSdeathsadult,2025,0,undiscounted,8309.553,9862.359,6750.50875,art_improvement,0.07
2090,baseline,TotalHIVtests,2025,0,undiscounted,26194680,34529545,20719245,art_improvement,0.07
2090,baseline,TotalMMC,2025,0,undiscounted,279024.1254,279566.353425,278219.62084999995,art_improvement,0.07
2090,baseline,TotHIV15,2025,0,undiscounted,1628642,1842855.75,1413957.75,art_improvement,0.07
2090,baseline,TotProtSexActs,2025,0,undiscounted,271788600,284052000,260427400,art_improvement,0.07
2090,baseline,TotSexActs,2025,0,undiscounted,675403300,696423050,661969450,art_improvement,0.07
2090,baseline,WomenOnPrEP,2025,0,undiscounted,525783.7,532129.2,517681,art_improvement,0.07
2090,intervention,AIDS_Mortality,2025,0,undiscounted,0.005196935055172159,0.005499559327826325,0.004874123661372017,art_improvement,0.07
2090,intervention,ARTcoverageAdult,2025,0,undiscounted,0.8464104,0.86493965,0.83305455,art_improvement,0.07
2090,intervention,Circumcised15to49,2025,0,undiscounted,0.3703797,0.370405775,0.370353,art_improvement,0.07
2090,intervention,CondomUsage,2025,0,undiscounted,40.221443245094264,42.482979452922436,38.89415846255176,art_improvement,0.07
2090,intervention,FemalesOver15,2025,0,undiscounted,33202350,33270867.5,33119985,art_improvement,0.07
2090,intervention,FSWonPrEP,2025,0,undiscounted,62349.71,64021.995,61241.590000000004,art_improvement,0.07
2090,intervention,HIVinc15to49,2025,0,undiscounted,9.270543e-4,0.00122750375,4.657376e-4,art_improvement,0.07
2090,intervention,MalesOver15,2025,0,undiscounted,30129490,30205695,30055047.5,art_improvement,0.07
2090,intervention,MenOnPrEP,2025,0,undiscounted,2.643607e-25,2.7779239999999996e-25,2.548585e-25,art_improvement,0.07
2090,intervention,MMC10to14,2025,0,undiscounted,0,0,0,art_improvement,0.07
2090,intervention,MMC15to19,2025,0,undiscounted,0,0,0,art_improvement,0.07
2090,intervention,MMC20to24,2025,0,undiscounted,0,0,0,art_improvement,0.07
2090,intervention,MMC25to49,2025,0,undiscounted,0,0,0,art_improvement,0.07
2090,intervention,MMCover50,2025,0,undiscounted,0,0,0,art_improvement,0.07
2090,intervention,MSMonPrEP,2025,0,undiscounted,1.68273e-26,1.8772880000000002e-26,1.5656487499999998e-26,art_improvement,0.07
2090,intervention,NewAdultHIV,2025,0,undiscounted,40829.79,53099.265,22851.505,art_improvement,0.07
2090,intervention,NewPrEP_F,2025,0,undiscounted,147512.6,151458.825,144896.05,art_improvement,0.07
2090,intervention,NewPrEP_M,2025,0,undiscounted,-2.997398e-26,-2.8936145e-26,-3.13500475e-26,art_improvement,0.07
2090,intervention,NewPrEP_Total,2025,0,undiscounted,147512.6,151458.825,144896.05,art_improvement,0.07
2090,intervention,PrEPcoverageAGYW,2025,0,undiscounted,0.00570852,0.00576738075,0.005667123749999999,art_improvement,0.07
2090,intervention,PrEPcoverageAll,2025,0,undiscounted,0.001279451,0.00129718525,0.0012670827500000001,art_improvement,0.07
2090,intervention,PrEPcoverageFSW,2025,0,undiscounted,0.3218426,0.3219293,0.3217034,art_improvement,0.07
2090,intervention,PrEPcoverageMSM,2025,0,undiscounted,2.272289e-32,2.3324e-32,2.2192884999999998e-32,art_improvement,0.07
2090,intervention,StartingART_15,2025,0,undiscounted,38607.07,49618.744999999995,22123.6325,art_improvement,0.07
2090,intervention,TestsPerAdult,2025,0,undiscounted,0.35001940661911995,0.48106399690189877,0.2639573198056816,art_improvement,0.07
2090,intervention,TotalAdultsOnART,2025,0,undiscounted,2052734.5,2387237.45,1553526.775,art_improvement,0.07
2090,intervention,TotalAIDSdeathsadult,2025,0,undiscounted,12687.911,15708.058,8755.81925,art_improvement,0.07
2090,intervention,TotalHIVtests,2025,0,undiscounted,22169820,30521990.000000004,16724365,art_improvement,0.07
2090,intervention,TotalMMC,2025,0,undiscounted,0,0,0,art_improvement,0.07
2090,intervention,TotHIV15,2025,0,undiscounted,2429243,2865668.25,1796280.25,art_improvement,0.07
2090,intervention,TotProtSexActs,2025,0,undiscounted,271499100,283966525,260047625,art_improvement,0.07
2090,intervention,TotSexActs,2025,0,undiscounted,675106400,696411100,661632300,art_improvement,0.07
2090,intervention,WomenOnPrEP,2025,0,undiscounted,73652.74,75630.17499999999,72342.5575,art_improvement,0.07
2091,annual_absolute_dif,AIDS_Mortality,2025,0,undiscounted,1.1651487738564481e-4,1.8373579542127003e-4,1.0220525556976331e-5,art_improvement,0.07
2091,annual_absolute_dif,ARTcoverageAdult,2025,0,undiscounted,0.05254249999999998,0.061898999999999954,0.0474938,art_improvement,0.07
2091,annual_absolute_dif,Circumcised15to49,2025,0,undiscounted,-0.5403941,-0.540209925,-0.54061095,art_improvement,0.07
2091,annual_absolute_dif,CondomUsage,2025,0,undiscounted,-0.024159919758697867,-0.008773247546787565,-0.037744621851465786,art_improvement,0.07
