year,scenario,indicator,pitc_reduction_year,test_reduction,discount,mean,upper_CI,lower_CI,future_variability,future_value
2093,annual_absolute_dif,PrEPcoverageMSM,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_absolute_dif,PrEPeligibleMSM,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_absolute_dif,Prev15to49,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_absolute_dif,PrevFSW,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_absolute_dif,Prop_NewHIV_0to14,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_absolute_dif,Prop_NewHIV_15plus,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_absolute_dif,Prop_NewHIV_15plusF,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_absolute_dif,Prop_NewHIV_15plusM,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_absolute_dif,Prop_NewHIV_15to24,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_absolute_dif,Prop_NewHIV_15to24F,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_absolute_dif,Prop_NewHIV_15to24M,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_absolute_dif,Prop_NewHIV_15to49,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_absolute_dif,Prop_NewHIV_15to49F,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_absolute_dif,Prop_NewHIV_15to49M,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_absolute_dif,Prop_NewHIV_25to49,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_absolute_dif,Prop_NewHIV_25to49F,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_absolute_dif,Prop_NewHIV_25to49M,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_absolute_dif,Prop_NewHIV_50plus,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_absolute_dif,Prop_NewHIV_50plusF,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_absolute_dif,Prop_NewHIV_50plusM,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_absolute_dif,Prop_NewHIV_client,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_absolute_dif,Prop_NewHIV_FSW,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_absolute_dif,Prop_NewHIV_GenPop,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_absolute_dif,Prop_NewHIV_MSM,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_absolute_dif,StartingART_15,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_absolute_dif,TestsPerAdult,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_absolute_dif,TotalAdultsOnART,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_absolute_dif,TotalAIDSdeathsadult,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_absolute_dif,TotalHIVtests,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_absolute_dif,TotalMMC,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_absolute_dif,TotalNewHIV,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_absolute_dif,TotHIV15,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_absolute_dif,TotProtSexActs,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_absolute_dif,TotSexActs,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_absolute_dif,WomenOnPrEP,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,AIDS_Mortality,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,ARTcoverageAdult,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,ARTcoverageFSW,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,ARTcoverageMSM,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,Circumcised15to49,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,CondomUsage,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,FemalesOver15,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,FSWonART,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,FSWonPrEP,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,HIVinc15to49,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,HIVincFSW,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,HIVincMSM,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,MalesOver15,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,MenOnPrEP,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,MMC10to14,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,MMC15to19,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,MMC20to24,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,MMC25to49,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,MMCover50,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,MSMonART,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,MSMonPrEP,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,MSMprev18plus,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,NewAdultHIV,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,NewHIV15F,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,NewHIV15M,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,NewHIV15to24,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,NewHIV15to24F,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,NewHIV15to24M,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,NewHIV15to49,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,NewHIV15to49F,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,NewHIV15to49M,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,NewHIV25to49,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,NewHIV25to49F,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,NewHIV25to49M,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,NewHIV50,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,NewHIV50F,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,NewHIV50M,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,NewHIVclients,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,NewHIVinFSW,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,NewHIVinGenPop,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,NewHIVinMSM,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,NewHIVU15,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,NewPrEP_F,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,NewPrEP_M,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,NewPrEP_Total,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,PrEPcoverageAGYW,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,PrEPcoverageAll,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,PrEPcoverageFSW,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,PrEPcoverageMSM,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,PrEPeligibleMSM,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,Prev15to49,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,PrevFSW,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,Prop_NewHIV_0to14,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,Prop_NewHIV_15plus,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,Prop_NewHIV_15plusF,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,Prop_NewHIV_15plusM,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,Prop_NewHIV_15to24,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,Prop_NewHIV_15to24F,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,Prop_NewHIV_15to24M,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,Prop_NewHIV_15to49,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,Prop_NewHIV_15to49F,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,Prop_NewHIV_15to49M,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,Prop_NewHIV_25to49,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,Prop_NewHIV_25to49F,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,Prop_NewHIV_25to49M,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,Prop_NewHIV_50plus,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,Prop_NewHIV_50plusF,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,Prop_NewHIV_50plusM,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,Prop_NewHIV_client,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,Prop_NewHIV_FSW,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,Prop_NewHIV_GenPop,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,Prop_NewHIV_MSM,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,StartingART_15,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,TestsPerAdult,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,TotalAdultsOnART,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,TotalAIDSdeathsadult,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,TotalHIVtests,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,TotalMMC,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,TotalNewHIV,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,TotHIV15,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,TotProtSexActs,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,TotSexActs,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,annual_percent_change,WomenOnPrEP,2025,0,undiscounted,0,0,0,test_reduction_only,0
2093,baseline,AIDS_Mortality,2025,0,undiscounted,0.005119456901504747,0.005418500518119911,0.004781933942213403,test_reduction_only,0
2093,baseline,ARTcoverageAdult,2025,0,undiscounted,0.7921351,0.8018909,0.78183915,test_reduction_only,0
2093,baseline,ARTcoverageFSW,2025,0,undiscounted,0.7523619,0.767771775,0.7366526,test_reduction_only,0
2093,baseline,ARTcoverageMSM,2025,0,undiscounted,0.6555443,0.694094425,0.6281844249999999,test_reduction_only,0
2093,baseline,Circumcised15to49,2025,0,undiscounted,0.9109355,0.911120275,0.9107791749999999,test_reduction_only,0
2093,baseline,CondomUsage,2025,0,undiscounted,40.534713247659646,42.799402445917,39.18621676648564,test_reduction_only,0
2093,baseline,FemalesOver15,2025,0,undiscounted,33192090,33259955,33108987.5,test_reduction_only,0
2093,baseline,FSWonART,2025,0,undiscounted,2628.0660000000003,3360.8365,1764.199,test_reduction_only,0
2093,baseline,FSWonPrEP,2025,0,undiscounted,66934.07,67311.825,66645.465,test_reduction_only,0
2093,baseline,HIVinc15to49,2025,0,undiscounted,1.7175061e-4,2.57901325e-4,8.355447250000002e-5,test_reduction_only,0
2093,baseline,HIVincFSW,2025,0,undiscounted,3.71569e-4,5.37959975e-4,2.4581045e-4,test_reduction_only,0
2093,baseline,HIVincMSM,2025,0,undiscounted,0.0016765223,0.0031898015,3.3275222500000004e-4,test_reduction_only,0
2093,baseline,MalesOver15,2025,0,undiscounted,30110730,30173312.5,30034700,test_reduction_only,0
2093,baseline,MenOnPrEP,2025,0,undiscounted,617037.7,659211.975,579041.55,test_reduction_only,0
2093,baseline,MMC10to14,2025,0,undiscounted,218648.7,219104.1,217987.32499999998,test_reduction_only,0
2093,baseline,MMC15to19,2025,0,undiscounted,35994.22,36065.825,35889.095,test_reduction_only,0
2093,baseline,MMC20to24,2025,0,undiscounted,8559.135,8574.8395,8536.52125,test_reduction_only,0
2093,baseline,MMC25to49,2025,0,undiscounted,11679.73,11727.619999999999,11637.9025,test_reduction_only,0
2093,baseline,MMCover50,2025,0,undiscounted,564.2995,570.299925,558.97475,test_reduction_only,0
2093,baseline,MSMonART,2025,0,undiscounted,32095.28,48196.68000000001,14251.747500000001,test_reduction_only,0
2093,baseline,MSMonPrEP,2025,0,undiscounted,273355.4,301392.1,250604.94999999998,test_reduction_only,0
2093,baseline,MSMprev18plus,2025,0,undiscounted,0.05171866,0.08037397500000001,0.021299554999999998,test_reduction_only,0
2093,baseline,NewAdultHIV,2025,0,undiscounted,11924.405999999999,16245.6175,7609.455,test_reduction_only,0
2093,baseline,NewHIV15F,2025,0,undiscounted,7759.752,10260.4825,5367.7755,test_reduction_only,0
2093,baseline,NewHIV15M,2025,0,undiscounted,4142.407,6066.282749999999,2229.057,test_reduction_only,0
2093,baseline,NewHIV15to24,2025,0,undiscounted,1335.8642,2152.28225,551.0512,test_reduction_only,0
2093,baseline,NewHIV15to24F,2025,0,undiscounted,888.6405,1351.6315000000002,421.01105,test_reduction_only,0
2093,baseline,NewHIV15to24M,2025,0,undiscounted,447.2244,800.651325,130.04015,test_reduction_only,0
2093,baseline,NewHIV15to49,2025,0,undiscounted,6010.662,9012.68,2931.448,test_reduction_only,0
2093,baseline,NewHIV15to49F,2025,0,undiscounted,3696.793,5230.66175,2028.1865,test_reduction_only,0
2093,baseline,NewHIV15to49M,2025,0,undiscounted,2313.8677,3782.01825,903.262525,test_reduction_only,0
2093,baseline,NewHIV25to49,2025,0,undiscounted,4674.798,6860.39775,2380.3945,test_reduction_only,0
2093,baseline,NewHIV25to49F,2025,0,undiscounted,2808.154,3897.3475000000003,1607.1779999999999,test_reduction_only,0
2093,baseline,NewHIV25to49M,2025,0,undiscounted,1866.6429,2981.3675,773.222375,test_reduction_only,0
2093,baseline,NewHIV50,2025,0,undiscounted,5891.4980000000005,7547.1675,4451.5005,test_reduction_only,0
2093,baseline,NewHIV50F,2025,0,undiscounted,4062.957,5105.1542500000005,3180.562,test_reduction_only,0
2093,baseline,NewHIV50M,2025,0,undiscounted,1828.538,2442.01325,1270.93075,test_reduction_only,0
2093,baseline,NewHIVclients,2025,0,undiscounted,326.0307,448.76547500000004,196.074275,test_reduction_only,0
2093,baseline,NewHIVinFSW,2025,0,undiscounted,98.98355,143.15537500000002,65.8600275,test_reduction_only,0
2093,baseline,NewHIVinGenPop,2025,0,undiscounted,10687.85975,14271.177475,7281.405965,test_reduction_only,0
2093,baseline,NewHIVinMSM,2025,0,undiscounted,1137.5627,2127.7865,233.29915000000003,test_reduction_only,0
2093,baseline,NewHIVU15,2025,0,undiscounted,171.96832,246.0132,90.65635499999999,test_reduction_only,0
2093,baseline,NewPrEP_F,2025,0,undiscounted,1042642,1054953,1026456.25,test_reduction_only,0
2093,baseline,NewPrEP_M,2025,0,undiscounted,619577.3,662048.825,581370.825,test_reduction_only,0
2093,baseline,NewPrEP_Total,2025,0,undiscounted,1662219.3,1717001.8250000002,1610278.4249999998,test_reduction_only,0
2093,baseline,PrEPcoverageAGYW,2025,0,undiscounted,0.09428416,0.09461003000000001,0.0938109775,test_reduction_only,0
2093,baseline,PrEPcoverageAll,2025,0,undiscounted,0.01980594,0.02056352,0.0190212375,test_reduction_only,0
2093,baseline,PrEPcoverageFSW,2025,0,undiscounted,0.3353147,0.33547622499999996,0.33512565000000005,test_reduction_only,0
2093,baseline,PrEPcoverageMSM,2025,0,undiscounted,0.4181263,0.46091197500000003,0.384317475,test_reduction_only,0
2093,baseline,PrEPeligibleMSM,2025,0,undiscounted,653981.9,673614.575,638664.3,test_reduction_only,0
2093,baseline,Prev15to49,2025,0,undiscounted,0.004959214,0.006614885250000001,0.00307774,test_reduction_only,0
2093,baseline,PrevFSW,2025,0,undiscounted,0.012967855,0.01680922,0.00851244675,test_reduction_only,0
2093,baseline,Prop_NewHIV_0to14,2025,0,undiscounted,0.014067226726729855,0.01526204615878372,0.01151653466874937,test_reduction_only,0
2093,baseline,Prop_NewHIV_15plus,2025,0,undiscounted,0.9877431920292745,0.989865696109574,0.9868928443393663,test_reduction_only,0
2093,baseline,Prop_NewHIV_15plusF,2025,0,undiscounted,0.6484399172818264,0.6972112383368019,0.6050724366983969,test_reduction_only,0
2093,baseline,Prop_NewHIV_15plusM,2025,0,undiscounted,0.3374926689576442,0.3797327009868793,0.2895021909145817,test_reduction_only,0
2093,baseline,Prop_NewHIV_15to24,2025,0,undiscounted,0.10692607596477419,0.1375608033161393,0.07079769529175467,test_reduction_only,0
2093,baseline,Prop_NewHIV_15to24F,2025,0,undiscounted,0.07194448778933085,0.08541896956991826,0.05409276538290875,test_reduction_only,0
2093,baseline,Prop_NewHIV_15to24M,2025,0,undiscounted,0.03498162314577216,0.05244510014305749,0.01670492990884593,test_reduction_only,0
2093,baseline,Prop_NewHIV_15to49,2025,0,undiscounted,0.4864945642655728,0.5602865022931324,0.376492732869313,test_reduction_only,0
2093,baseline,Prop_NewHIV_15to49F,2025,0,undiscounted,0.3025104084486736,0.3241093677565244,0.26039582063097544,test_reduction_only,0
2093,baseline,Prop_NewHIV_15to49M,2025,0,undiscounted,0.1839840912995717,0.23960887028494238,0.11599839108546178,test_reduction_only,0
2093,baseline,Prop_NewHIV_25to49,2025,0,undiscounted,0.3795685413765055,0.4227256989769931,0.3056947481473664,test_reduction_only,0
2093,baseline,Prop_NewHIV_25to49F,2025,0,undiscounted,0.23056604344638199,0.24349320043107123,0.2047405918902666,test_reduction_only,0
2093,baseline,Prop_NewHIV_25to49M,2025,0,undiscounted,0.14900240920790012,0.18746713141058108,0.09929346117661587,test_reduction_only,0
2093,baseline,Prop_NewHIV_50plus,2025,0,undiscounted,0.49943812291978107,0.6118588935607274,0.42445380024356955,test_reduction_only,0
2093,baseline,Prop_NewHIV_50plusF,2025,0,undiscounted,0.34592932709084145,0.43517407505473293,0.2860046574536885,test_reduction_only,0
2093,baseline,Prop_NewHIV_50plusM,2025,0,undiscounted,0.1535084960646297,0.17686571529813833,0.13844914278988102,test_reduction_only,0
2093,baseline,Prop_NewHIV_client,2025,0,undiscounted,0.026866293964965957,0.029319161293700633,0.02437806377348606,test_reduction_only,0
2093,baseline,Prop_NewHIV_FSW,2025,0,undiscounted,0.008228964803881569,0.010469351439565153,0.006796807641884815,test_reduction_only,0
2093,baseline,Prop_NewHIV_GenPop,2025,0,undiscounted,0.8918746794057346,0.9513249934729311,0.8388659491177033,test_reduction_only,0
2093,baseline,Prop_NewHIV_MSM,2025,0,undiscounted,0.08763954781965842,0.14029275194111407,0.029965553088852296,test_reduction_only,0
