year,scenario,indicator,pitc_reduction_year,test_reduction,discount,mean,upper_CI,lower_CI,future_variability,future_value
2068,baseline,ARTcoverageAdult,2025,0,undiscounted,0.7941782,0.7996963,0.7872296,art_improvement,0.025
2068,baseline,Circumcised15to49,2025,0,undiscounted,0.9077003,0.9079373749999999,0.9074633,art_improvement,0.025
2068,baseline,CondomUsage,2025,0,undiscounted,37.94985441924385,40.08899357236448,36.75007276569156,art_improvement,0.025
2068,baseline,FemalesOver15,2025,0,undiscounted,32158030,32221650,32086475,art_improvement,0.025
2068,baseline,FSWonPrEP,2025,0,undiscounted,60888.69,61496.03,60453.455,art_improvement,0.025
2068,baseline,HIVinc15to49,2025,0,undiscounted,4.891371e-4,6.08240625e-4,3.509686e-4,art_improvement,0.025
2068,baseline,MalesOver15,2025,0,undiscounted,29762810,29828387.5,29696070,art_improvement,0.025
2068,baseline,MenOnPrEP,2025,0,undiscounted,547869,581530,515785.4,art_improvement,0.025
2068,baseline,MMC10to14,2025,0,undiscounted,235916.4,236445.875,235191.775,art_improvement,0.025
2068,baseline,MMC15to19,2025,0,undiscounted,38659.26,38731.287500000006,38549.985,art_improvement,0.025
2068,baseline,MMC20to24,2025,0,undiscounted,9199.814,9222.831750000001,9175.99175,art_improvement,0.025
2068,baseline,MMC25to49,2025,0,undiscounted,12011.17,12091.025,11951.3275,art_improvement,0.025
2068,baseline,MMCover50,2025,0,undiscounted,1633.173,1657.0797499999999,1605.3787499999999,art_improvement,0.025
2068,baseline,MSMonPrEP,2025,0,undiscounted,208950.3,229074.67500000002,192401.075,art_improvement,0.025
2068,baseline,NewAdultHIV,2025,0,undiscounted,33057.96,39522.0775,26902.415,art_improvement,0.025
2068,baseline,NewPrEP_F,2025,0,undiscounted,1075944,1089882.25,1060550.25,art_improvement,0.025
2068,baseline,NewPrEP_M,2025,0,undiscounted,554303.3,588754.5,521668.75,art_improvement,0.025
2068,baseline,NewPrEP_Total,2025,0,undiscounted,1630247.3,1678636.75,1583049.5,art_improvement,0.025
2068,baseline,PrEPcoverageAGYW,2025,0,undiscounted,0.09358356,0.09394398500000001,0.093110775,art_improvement,0.025
2068,baseline,PrEPcoverageAll,2025,0,undiscounted,0.02051375,0.0212011725,0.0197614625,art_improvement,0.025
2068,baseline,PrEPcoverageFSW,2025,0,undiscounted,0.3354629,0.335644875,0.33525405,art_improvement,0.025
2068,baseline,PrEPcoverageMSM,2025,0,undiscounted,0.3822026,0.41673905,0.3530127,art_improvement,0.025
2068,baseline,StartingART_15,2025,0,undiscounted,33524.572,39673.14,27902.87825,art_improvement,0.025
2068,baseline,TestsPerAdult,2025,0,undiscounted,0.41919348584203103,0.5509899513786767,0.33228025737637984,art_improvement,0.025
2068,baseline,TotalAdultsOnART,2025,0,undiscounted,3513556.8,3698665.575,3362849.875,art_improvement,0.025
2068,baseline,TotalAIDSdeathsadult,2025,0,undiscounted,22072.727,24215.61,20043.7845,art_improvement,0.025
2068,baseline,TotalHIVtests,2025,0,undiscounted,25959340,34187755,20572902.5,art_improvement,0.025
2068,baseline,TotalMMC,2025,0,undiscounted,297419.817,298002.54325,296564.69975,art_improvement,0.025
2068,baseline,TotHIV15,2025,0,undiscounted,4424761,4693451,4210149.75,art_improvement,0.025
2068,baseline,TotProtSexActs,2025,0,undiscounted,266321700,278964600,255064925,art_improvement,0.025
2068,baseline,TotSexActs,2025,0,undiscounted,701843200,721043800,689901375,art_improvement,0.025
2068,baseline,WomenOnPrEP,2025,0,undiscounted,538341.9,545331.3,530696.3250000001,art_improvement,0.025
2068,intervention,AIDS_Mortality,2025,0,undiscounted,0.00501100200545735,0.005258966025866378,0.004741208720483733,art_improvement,0.025
2068,intervention,ARTcoverageAdult,2025,0,undiscounted,0.8079777,0.820792825,0.79702145,art_improvement,0.025
2068,intervention,Circumcised15to49,2025,0,undiscounted,0.3693864,0.369433775,0.36933557499999997,art_improvement,0.025
2068,intervention,CondomUsage,2025,0,undiscounted,37.88601499085786,40.04664767774905,36.68934871312464,art_improvement,0.025
2068,intervention,FemalesOver15,2025,0,undiscounted,32166280,32232877.5,32093670,art_improvement,0.025
2068,intervention,FSWonPrEP,2025,0,undiscounted,55240.49,57109.47,54047.7825,art_improvement,0.025
2068,intervention,HIVinc15to49,2025,0,undiscounted,0.001659082,0.0020299585,0.00111125475,art_improvement,0.025
2068,intervention,MalesOver15,2025,0,undiscounted,29735050,29811152.5,29669180,art_improvement,0.025
2068,intervention,MenOnPrEP,2025,0,undiscounted,1.462595e-14,1.51806925e-14,1.400337e-14,art_improvement,0.025
2068,intervention,MMC10to14,2025,0,undiscounted,0,0,0,art_improvement,0.025
2068,intervention,MMC15to19,2025,0,undiscounted,0,0,0,art_improvement,0.025
2068,intervention,MMC20to24,2025,0,undiscounted,0,0,0,art_improvement,0.025
2068,intervention,MMC25to49,2025,0,undiscounted,0,0,0,art_improvement,0.025
2068,intervention,MMCover50,2025,0,undiscounted,0,0,0,art_improvement,0.025
2068,intervention,MSMonPrEP,2025,0,undiscounted,1.093591e-15,1.1994815e-15,1.0192347500000001e-15,art_improvement,0.025
2068,intervention,NewAdultHIV,2025,0,undiscounted,75130.94,90416.48000000001,55178.432499999995,art_improvement,0.025
2068,intervention,NewPrEP_F,2025,0,undiscounted,131548.1,136035.55,128683.32500000001,art_improvement,0.025
2068,intervention,NewPrEP_M,2025,0,undiscounted,-5.623877e-16,-5.34245775e-16,-5.89139275e-16,art_improvement,0.025
2068,intervention,NewPrEP_Total,2025,0,undiscounted,131548.1,136035.55,128683.32500000001,art_improvement,0.025
2068,intervention,PrEPcoverageAGYW,2025,0,undiscounted,0.004960545,0.00502509,0.00491467275,art_improvement,0.025
2068,intervention,PrEPcoverageAll,2025,0,undiscounted,0.001229661,0.00125813175,0.00121191675,art_improvement,0.025
2068,intervention,PrEPcoverageFSW,2025,0,undiscounted,0.3217842,0.32190087500000003,0.321581225,art_improvement,0.025
2068,intervention,PrEPcoverageMSM,2025,0,undiscounted,1.741001e-21,1.81923425e-21,1.67897e-21,art_improvement,0.025
2068,intervention,StartingART_15,2025,0,undiscounted,71742.35,84913.78,54185.405,art_improvement,0.025
2068,intervention,TestsPerAdult,2025,0,undiscounted,0.35557689386248426,0.48698186261844867,0.26954304218554714,art_improvement,0.025
2068,intervention,TotalAdultsOnART,2025,0,undiscounted,4296113.1,4566163,3993014.525,art_improvement,0.025
2068,intervention,TotalAIDSdeathsadult,2025,0,undiscounted,26695.21,30011.66,23127.9975,art_improvement,0.025
2068,intervention,TotalHIVtests,2025,0,undiscounted,22013750,30210425.000000004,16681110,art_improvement,0.025
2068,intervention,TotalMMC,2025,0,undiscounted,0,0,0,art_improvement,0.025
2068,intervention,TotHIV15,2025,0,undiscounted,5319476,5718463,4878071,art_improvement,0.025
2068,intervention,TotProtSexActs,2025,0,undiscounted,265440100,278380225,254107550,art_improvement,0.025
2068,intervention,TotSexActs,2025,0,undiscounted,700693700,720203975,688760150,art_improvement,0.025
2068,intervention,WomenOnPrEP,2025,0,undiscounted,65235.98,67443.81,63827.112499999996,art_improvement,0.025
2069,annual_absolute_dif,AIDS_Mortality,2025,0,undiscounted,3.271989985464529e-5,8.118540687352904e-5,-2.5834246119824618e-5,art_improvement,0.025
2069,annual_absolute_dif,ARTcoverageAdult,2025,0,undiscounted,0.012914100000000006,0.02039412500000002,0.008751450000000003,art_improvement,0.025
2069,annual_absolute_dif,Circumcised15to49,2025,0,undiscounted,-0.5384698,-0.5381905,-0.538758675,art_improvement,0.025
2069,annual_absolute_dif,CondomUsage,2025,0,undiscounted,-0.06362312031035415,-0.035632413198894666,-0.08594616384588498,art_improvement,0.025
2069,annual_absolute_dif,FemalesOver15,2025,0,undiscounted,8420,15842.5,2837.5,art_improvement,0.025
2069,annual_absolute_dif,FSWonPrEP,2025,0,undiscounted,-5702.25,-4407.122500000001,-6481.522500000001,art_improvement,0.025
2069,annual_absolute_dif,HIVinc15to49,2025,0,undiscounted,0.0011726852,0.001427793425,7.57685475e-4,art_improvement,0.025
2069,annual_absolute_dif,MalesOver15,2025,0,undiscounted,-28970,-16137.499999999998,-40330,art_improvement,0.025
2069,annual_absolute_dif,MenOnPrEP,2025,0,undiscounted,-551936.3,-519504.275,-586096.475,art_improvement,0.025
2069,annual_absolute_dif,MMC10to14,2025,0,undiscounted,-235303.4,-234575.55,-235841.65,art_improvement,0.025
2069,annual_absolute_dif,MMC15to19,2025,0,undiscounted,-38504.6,-38394.17,-38578.6,art_improvement,0.025
2069,annual_absolute_dif,MMC20to24,2025,0,undiscounted,-9165.102,-9141.40225,-9187.525749999999,art_improvement,0.025
2069,annual_absolute_dif,MMC25to49,2025,0,undiscounted,-12023.42,-11964.3975,-12102.18,art_improvement,0.025
2069,annual_absolute_dif,MMCover50,2025,0,undiscounted,-1525.026,-1499.0345,-1547.1734999999999,art_improvement,0.025
2069,annual_absolute_dif,MSMonPrEP,2025,0,undiscounted,-212000.8,-195144.875,-232530.825,art_improvement,0.025
2069,annual_absolute_dif,NewAdultHIV,2025,0,undiscounted,42526.89,51534.10750000001,27843.629999999997,art_improvement,0.025
2069,annual_absolute_dif,NewPrEP_F,2025,0,undiscounted,-942504.2,-926023.2,-952879.975,art_improvement,0.025
2069,annual_absolute_dif,NewPrEP_M,2025,0,undiscounted,-558192.2,-525222.175,-593123.45,art_improvement,0.025
2069,annual_absolute_dif,NewPrEP_Total,2025,0,undiscounted,-1500696.4,-1452160.025,-1545544.9,art_improvement,0.025
2069,annual_absolute_dif,PrEPcoverageAGYW,2025,0,undiscounted,-0.088630721,-0.08816312025,-0.08892422675,art_improvement,0.025
2069,annual_absolute_dif,PrEPcoverageAll,2025,0,undiscounted,-0.019231812,-0.018473006,-0.019897103250000003,art_improvement,0.025
2069,annual_absolute_dif,PrEPcoverageFSW,2025,0,undiscounted,-0.013655300000000009,-0.01351517500000002,-0.013821075000000018,art_improvement,0.025
2069,annual_absolute_dif,PrEPcoverageMSM,2025,0,undiscounted,-0.38432499999999997,-0.354869475,-0.41929110000000003,art_improvement,0.025
2069,annual_absolute_dif,StartingART_15,2025,0,undiscounted,38736.423,45953.84,26157.295250000003,art_improvement,0.025
2069,annual_absolute_dif,TestsPerAdult,2025,0,undiscounted,-0.06379083454670051,-0.061070399914500084,-0.06637287697161767,art_improvement,0.025
2069,annual_absolute_dif,TotalAdultsOnART,2025,0,undiscounted,804885,910058.4249999999,613790.175,art_improvement,0.025
2069,annual_absolute_dif,TotalAIDSdeathsadult,2025,0,undiscounted,4831.2660000000005,6058.514000000001,3019.731249999998,art_improvement,0.025
2069,annual_absolute_dif,TotalHIVtests,2025,0,undiscounted,-3965400,-3789240,-4126120,art_improvement,0.025
2069,annual_absolute_dif,TotalMMC,2025,0,undiscounted,-296521.548,-295660.9475,-297117.267,art_improvement,0.025
2069,annual_absolute_dif,TotHIV15,2025,0,undiscounted,930741,1089948.75,646690.5,art_improvement,0.025
2069,annual_absolute_dif,TotProtSexActs,2025,0,undiscounted,-880000,-472299.99999999994,-1205075,art_improvement,0.025
2069,annual_absolute_dif,TotSexActs,2025,0,undiscounted,-1146700,-557449.9999999999,-1621425,art_improvement,0.025
2069,annual_absolute_dif,WomenOnPrEP,2025,0,undiscounted,-472320.87,-464135.9375,-477510.91000000003,art_improvement,0.025
2069,annual_percent_change,AIDS_Mortality,2025,0,undiscounted,0.6452619581253999,1.5657647406951485,-0.5102608180262191,art_improvement,0.025
2069,annual_percent_change,ARTcoverageAdult,2025,0,undiscounted,1.623658381389906,2.5491229524419876,1.1104800626458426,art_improvement,0.025
2069,annual_percent_change,Circumcised15to49,2025,0,undiscounted,-59.305093194452695,-59.289512396989196,-59.32129705946977,art_improvement,0.025
2069,annual_percent_change,CondomUsage,2025,0,undiscounted,-0.16789733194450085,-0.09013843885934435,-0.22382550937694734,art_improvement,0.025
2069,annual_percent_change,FemalesOver15,2025,0,undiscounted,0.026107647043884543,0.04908857980258616,0.00880352891391515,art_improvement,0.025
2069,annual_percent_change,FSWonPrEP,2025,0,undiscounted,-9.302282091592597,-7.117070486253141,-10.641938629674337,art_improvement,0.025
2069,annual_percent_change,HIVinc15to49,2025,0,undiscounted,250.64798775911729,272.4770997238108,228.3236070798162,art_improvement,0.025
2069,annual_percent_change,MalesOver15,2025,0,undiscounted,-0.09718678181775979,-0.054017275645817174,-0.1354405193487626,art_improvement,0.025
2069,annual_percent_change,MenOnPrEP,2025,0,undiscounted,-100,-100,-100,art_improvement,0.025
2069,annual_percent_change,MMC10to14,2025,0,undiscounted,-100,-100,-100,art_improvement,0.025
2069,annual_percent_change,MMC15to19,2025,0,undiscounted,-100,-100,-100,art_improvement,0.025
2069,annual_percent_change,MMC20to24,2025,0,undiscounted,-100,-100,-100,art_improvement,0.025
2069,annual_percent_change,MMC25to49,2025,0,undiscounted,-100,-100,-100,art_improvement,0.025
2069,annual_percent_change,MMCover50,2025,0,undiscounted,-100,-100,-100,art_improvement,0.025
2069,annual_percent_change,MSMonPrEP,2025,0,undiscounted,-100,-100,-100,art_improvement,0.025
2069,annual_percent_change,NewAdultHIV,2025,0,undiscounted,132.9562715653492,148.04552569986217,106.0918401285927,art_improvement,0.025
2069,annual_percent_change,NewPrEP_F,2025,0,undiscounted,-87.6772999538492,-87.36762537503085,-87.91535851227201,art_improvement,0.025
2069,annual_percent_change,NewPrEP_M,2025,0,undiscounted,-100,-100,-100,art_improvement,0.025
2069,annual_percent_change,NewPrEP_Total,2025,0,undiscounted,-91.88694846325109,-91.58328249724086,-92.11995762917508,art_improvement,0.025
2069,annual_percent_change,PrEPcoverageAGYW,2025,0,undiscounted,-94.65486217349753,-94.6029991937651,-94.70404854269765,art_improvement,0.025
2069,annual_percent_change,PrEPcoverageAll,2025,0,undiscounted,-93.97623268445264,-93.71239706369602,-94.17207360280808,art_improvement,0.025
2069,annual_percent_change,PrEPcoverageFSW,2025,0,undiscounted,-4.07084584336164,-4.03106412470086,-4.120300954566317,art_improvement,0.025
2069,annual_percent_change,PrEPcoverageMSM,2025,0,undiscounted,-100,-100,-100,art_improvement,0.025
2069,annual_percent_change,StartingART_15,2025,0,undiscounted,119.66454908762476,132.63111337490844,97.06415266625903,art_improvement,0.025
2069,annual_percent_change,TestsPerAdult,2025,0,undiscounted,-15.557131336340607,-11.656948904312364,-18.97611978186872,art_improvement,0.025
2069,annual_percent_change,TotalAdultsOnART,2025,0,undiscounted,23.749579406681992,26.426429324050936,18.793059112203707,art_improvement,0.025
2069,annual_percent_change,TotalAIDSdeathsadult,2025,0,undiscounted,22.586562043634203,26.788194286161357,15.58214822246018,art_improvement,0.025
2069,annual_percent_change,TotalHIVtests,2025,0,undiscounted,-15.584775568061715,-11.66385191388231,-19.013256106858147,art_improvement,0.025
2069,annual_percent_change,TotalMMC,2025,0,undiscounted,-100,-100,-100,art_improvement,0.025
2069,annual_percent_change,TotHIV15,2025,0,undiscounted,21.78632893365634,25.015628691012793,15.842240097995798,art_improvement,0.025
2069,annual_percent_change,TotProtSexActs,2025,0,undiscounted,-0.33124664419170835,-0.16904745662477244,-0.45530926672790906,art_improvement,0.025
2069,annual_percent_change,TotSexActs,2025,0,undiscounted,-0.16364525521337595,-0.07898201258322096,-0.23231969406291783,art_improvement,0.025
2069,annual_percent_change,WomenOnPrEP,2025,0,undiscounted,-87.78787194188922,-87.48337806102458,-88.02063647458132,art_improvement,0.025
2069,baseline,AIDS_Mortality,2025,0,undiscounted,0.004979377259540329,0.005189134800752279,0.004747874000292679,art_improvement,0.025
2069,baseline,ARTcoverageAdult,2025,0,undiscounted,0.794388,0.799990475,0.78736505,art_improvement,0.025
2069,baseline,Circumcised15to49,2025,0,undiscounted,0.9079655,0.9082044750000001,0.90773305,art_improvement,0.025
2069,baseline,CondomUsage,2025,0,undiscounted,38.05884641881253,40.20207081550526,36.85360233720442,art_improvement,0.025
2069,baseline,FemalesOver15,2025,0,undiscounted,32243340,32307627.5,32171297.5,art_improvement,0.025
2069,baseline,FSWonPrEP,2025,0,undiscounted,61336.24,61936.39750000001,60905.674999999996,art_improvement,0.025
2069,baseline,HIVinc15to49,2025,0,undiscounted,4.6639180000000003e-4,5.830960750000001e-4,3.30586275e-4,art_improvement,0.025
2069,baseline,MalesOver15,2025,0,undiscounted,29813730,29879677.5,29746372.5,art_improvement,0.025
2069,baseline,MenOnPrEP,2025,0,undiscounted,551936.3,586096.475,519504.275,art_improvement,0.025
2069,baseline,MMC10to14,2025,0,undiscounted,235303.4,235841.65,234575.55,art_improvement,0.025
2069,baseline,MMC15to19,2025,0,undiscounted,38504.6,38578.6,38394.17,art_improvement,0.025
2069,baseline,MMC20to24,2025,0,undiscounted,9165.102,9187.52575,9141.402250000001,art_improvement,0.025
2069,baseline,MMC25to49,2025,0,undiscounted,12023.42,12102.18,11964.3975,art_improvement,0.025
2069,baseline,MMCover50,2025,0,undiscounted,1525.026,1547.1734999999999,1499.0345,art_improvement,0.025
2069,baseline,MSMonPrEP,2025,0,undiscounted,212000.8,232530.82499999998,195144.875,art_improvement,0.025
2069,baseline,NewAdultHIV,2025,0,undiscounted,31754.38,38128.9375,25672.305,art_improvement,0.025
2069,baseline,NewPrEP_F,2025,0,undiscounted,1074963,1088872.25,1059479,art_improvement,0.025
2069,baseline,NewPrEP_M,2025,0,undiscounted,558192.2,593123.45,525222.175,art_improvement,0.025
2069,baseline,NewPrEP_Total,2025,0,undiscounted,1633155.2,1681995.7000000002,1585615.8250000002,art_improvement,0.025
2069,baseline,PrEPcoverageAGYW,2025,0,undiscounted,0.0936357,0.09399389,0.0931637325,art_improvement,0.025
2069,baseline,PrEPcoverageAll,2025,0,undiscounted,0.02046378,0.0211545175,0.0197086375,art_improvement,0.025
2069,baseline,PrEPcoverageFSW,2025,0,undiscounted,0.3354408,0.3356211,0.335233275,art_improvement,0.025
2069,baseline,PrEPcoverageMSM,2025,0,undiscounted,0.38432499999999997,0.41929110000000003,0.354869475,art_improvement,0.025
2069,baseline,StartingART_15,2025,0,undiscounted,32175.507,38239.485,26613.677750000003,art_improvement,0.025
2069,baseline,TestsPerAdult,2025,0,undiscounted,0.4191264588839697,0.5509628642926793,0.3321634191090783,art_improvement,0.025
2069,baseline,TotalAdultsOnART,2025,0,undiscounted,3382183.1,3567939.325,3230127.65,art_improvement,0.025
2069,baseline,TotalAIDSdeathsadult,2025,0,undiscounted,21217.704,23339.936,19209.41375,art_improvement,0.025
