year,scenario,indicator,pitc_reduction_year,test_reduction,discount,mean,upper_CI,lower_CI,future_variability,future_value
2071,baseline,ARTcoverageFSW,2025,0,undiscounted,0.7470556,0.7619580499999999,0.73328195,art_improvement,0.07
2071,baseline,ARTcoverageMSM,2025,0,undiscounted,0.60034,0.6256330999999999,0.58252485,art_improvement,0.07
2071,baseline,Circumcised15to49,2025,0,undiscounted,0.9076342,0.9080881749999999,0.90732225,art_improvement,0.07
2071,baseline,CondomUsage,2025,0,undiscounted,38.27522450893804,40.43140031490507,37.05865499906556,art_improvement,0.07
2071,baseline,FemalesOver15,2025,0,undiscounted,32398780,32468012.5,32325095,art_improvement,0.07
2071,baseline,FSWonART,2025,0,undiscounted,12508.244,14230.2775,10093.0185,art_improvement,0.07
2071,baseline,FSWonPrEP,2025,0,undiscounted,1.1925042e-38,7.955118750000003e-38,1.8509064999999998e-39,art_improvement,0.07
2071,baseline,HIVinc15to49,2025,0,undiscounted,9.610236e-4,0.0011329125,6.910520500000001e-4,art_improvement,0.07
2071,baseline,HIVincFSW,2025,0,undiscounted,0.001199049092,0.0017944945,7.22329e-4,art_improvement,0.07
2071,baseline,HIVincMSM,2025,0,undiscounted,0.002973331912,0.0063080704999999996,0.0010195115,art_improvement,0.07
2071,baseline,MalesOver15,2025,0,undiscounted,29883580,29957917.5,29814960,art_improvement,0.07
2071,baseline,MenOnPrEP,2025,0,undiscounted,3.138897e-16,1.5401133500000007e-15,1.282618e-16,art_improvement,0.07
2071,baseline,MMC10to14,2025,0,undiscounted,234670.3,235319.325,233890.975,art_improvement,0.07
2071,baseline,MMC15to19,2025,0,undiscounted,38246.7,38334.9925,38129.9125,art_improvement,0.07
2071,baseline,MMC20to24,2025,0,undiscounted,9042.817,9080.68425,9013.065750000002,art_improvement,0.07
2071,baseline,MMC25to49,2025,0,undiscounted,11809.68,11946.2375,11721.515,art_improvement,0.07
2071,baseline,MMCover50,2025,0,undiscounted,1313.1399999999999,1332.59425,1289.7932500000002,art_improvement,0.07
2071,baseline,MSMonART,2025,0,undiscounted,121124.21,134316.85,95706.20250000001,art_improvement,0.07
2071,baseline,MSMonPrEP,2025,0,undiscounted,2.2974205e-17,1.1058026250000004e-16,9.32933125e-18,art_improvement,0.07
2071,baseline,MSMprev18plus,2025,0,undiscounted,0.2480827,0.282454975,0.189425825,art_improvement,0.07
2071,baseline,NewAdultHIV,2025,0,undiscounted,49964.22,58165.985,39473.36,art_improvement,0.07
2071,baseline,NewHIVinFSW,2025,0,undiscounted,477.0425,645.0356,371.7818,art_improvement,0.07
2071,baseline,NewPrEP_F,2025,0,undiscounted,-1.6565775e-37,-3.0405672499999995e-38,-1.0767571149999998e-36,art_improvement,0.07
2071,baseline,NewPrEP_M,2025,0,undiscounted,-1.3895372e-17,-5.8061845e-18,-6.716310674999998e-17,art_improvement,0.07
2071,baseline,NewPrEP_Total,2025,0,undiscounted,-1.3895372e-17,-5.8061845e-18,-6.716310674999998e-17,art_improvement,0.07
2071,baseline,PrEPcoverageAGYW,2025,0,undiscounted,0,0,0,art_improvement,0.07
2071,baseline,PrEPcoverageAll,2025,0,undiscounted,5.772068e-24,2.830374300000001e-23,2.359436e-24,art_improvement,0.07
2071,baseline,PrEPcoverageFSW,2025,0,undiscounted,4.9393672e-44,3.2943902150000015e-43,7.723460749999999e-45,art_improvement,0.07
2071,baseline,PrEPcoverageMSM,2025,0,undiscounted,3.659416e-23,1.7680148750000006e-22,1.55306025e-23,art_improvement,0.07
2071,baseline,PrevFSW,2025,0,undiscounted,0.06499472,0.0745882175,0.051295984999999995,art_improvement,0.07
2071,baseline,StartingART_15,2025,0,undiscounted,48513.729999999996,55927.58,39155.7325,art_improvement,0.07
2071,baseline,TestsPerAdult,2025,0,undiscounted,0.35417150427638705,0.4855985228028129,0.2678109775969504,art_improvement,0.07
2071,baseline,TotalAdultsOnART,2025,0,undiscounted,3529793.2,3739344.1500000004,3313440.4000000004,art_improvement,0.07
2071,baseline,TotalAIDSdeathsadult,2025,0,undiscounted,22659.989999999998,25166.36,20018.194499999998,art_improvement,0.07
2071,baseline,TotalHIVtests,2025,0,undiscounted,22061500,30313225.000000004,16678860,art_improvement,0.07
2071,baseline,TotalMMC,2025,0,undiscounted,295082.637,295786.43600000005,294190.015,art_improvement,0.07
2071,baseline,TotHIV15,2025,0,undiscounted,4515942,4824351.25,4200742.25,art_improvement,0.07
2071,baseline,TotProtSexActs,2025,0,undiscounted,268033300,280713600,256645525,art_improvement,0.07
2071,baseline,TotSexActs,2025,0,undiscounted,700351500,720036425,688047475,art_improvement,0.07
2071,baseline,WomenOnPrEP,2025,0,undiscounted,2.4873575e-35,1.635949132500001e-34,4.2615264999999994e-36,art_improvement,0.07
2071,intervention,AIDS_Mortality,2025,0,undiscounted,0.004920274519291277,0.005150643960306947,0.004675532717068096,art_improvement,0.07
2071,intervention,ARTcoverageAdult,2025,0,undiscounted,0.8651377,0.879239125,0.853936075,art_improvement,0.07
2071,intervention,ARTcoverageFSW,2025,0,undiscounted,0.8119259,0.83218935,0.79424735,art_improvement,0.07
2071,intervention,ARTcoverageMSM,2025,0,undiscounted,0.6965458999999999,0.7299203249999999,0.6748252749999999,art_improvement,0.07
2071,intervention,Circumcised15to49,2025,0,undiscounted,0.36967300000000003,0.36970985,0.36963945,art_improvement,0.07
2071,intervention,CondomUsage,2025,0,undiscounted,38.23831608730461,40.4058475921329,37.022777511872846,art_improvement,0.07
2071,intervention,FemalesOver15,2025,0,undiscounted,32428110,32492480,32353420,art_improvement,0.07
2071,intervention,FSWonART,2025,0,undiscounted,15248.51,18151.77,10706.4125,art_improvement,0.07
2071,intervention,FSWonPrEP,2025,0,undiscounted,3.743516e-39,1.5741219750000004e-38,1.9152207499999998e-39,art_improvement,0.07
2071,intervention,HIVinc15to49,2025,0,undiscounted,0.0011260732,0.00142880975,6.66032225e-4,art_improvement,0.07
2071,intervention,HIVincFSW,2025,0,undiscounted,0.001199049092,0.0017944945,7.22329e-4,art_improvement,0.07
2071,intervention,HIVincMSM,2025,0,undiscounted,0.002973331912,0.0063080704999999996,0.0010195115,art_improvement,0.07
2071,intervention,MalesOver15,2025,0,undiscounted,29888740,29962280,29821125,art_improvement,0.07
2071,intervention,MenOnPrEP,2025,0,undiscounted,1.8243739999999999e-16,5.049606500000002e-16,1.30525625e-16,art_improvement,0.07
2071,intervention,MMC10to14,2025,0,undiscounted,0,0,0,art_improvement,0.07
2071,intervention,MMC15to19,2025,0,undiscounted,0,0,0,art_improvement,0.07
2071,intervention,MMC20to24,2025,0,undiscounted,0,0,0,art_improvement,0.07
2071,intervention,MMC25to49,2025,0,undiscounted,0,0,0,art_improvement,0.07
2071,intervention,MMCover50,2025,0,undiscounted,0,0,0,art_improvement,0.07
2071,intervention,MSMonART,2025,0,undiscounted,121237.19,139157.775,88576.2075,art_improvement,0.07
2071,intervention,MSMonPrEP,2025,0,undiscounted,1.4004053e-17,3.6903910000000004e-17,9.92436825e-18,art_improvement,0.07
2071,intervention,MSMprev18plus,2025,0,undiscounted,0.2136016,0.25178845,0.1496986,art_improvement,0.07
2071,intervention,NewAdultHIV,2025,0,undiscounted,51135.46,63695.927500000005,33959.965000000004,art_improvement,0.07
2071,intervention,NewHIVinFSW,2025,0,undiscounted,549.8157,756.6755499999999,361.59485,art_improvement,0.07
2071,intervention,NewPrEP_F,2025,0,undiscounted,-5.526800999999999e-38,-3.083018e-38,-2.1849735999999996e-37,art_improvement,0.07
2071,intervention,NewPrEP_M,2025,0,undiscounted,-8.238601e-18,-5.875925e-18,-2.2818662999999998e-17,art_improvement,0.07
2071,intervention,NewPrEP_Total,2025,0,undiscounted,-8.238601e-18,-5.875925e-18,-2.2818662999999998e-17,art_improvement,0.07
2071,intervention,PrEPcoverageAGYW,2025,0,undiscounted,0,0,0,art_improvement,0.07
2071,intervention,PrEPcoverageAll,2025,0,undiscounted,3.339437e-24,9.232534500000003e-24,2.39139575e-24,art_improvement,0.07
2071,intervention,PrEPcoverageFSW,2025,0,undiscounted,1.5685932e-44,6.591392400000002e-44,8.008173499999999e-45,art_improvement,0.07
2071,intervention,PrEPcoverageMSM,2025,0,undiscounted,2.119899e-23,5.608875250000001e-23,1.5678455e-23,art_improvement,0.07
2071,intervention,PrevFSW,2025,0,undiscounted,0.0731576,0.0884812375,0.0498683025,art_improvement,0.07
2071,intervention,StartingART_15,2025,0,undiscounted,49415.5,60616.0675,33820.59,art_improvement,0.07
2071,intervention,TestsPerAdult,2025,0,undiscounted,0.35393122838042834,0.48642887156723313,0.267045869134644,art_improvement,0.07
2071,intervention,TotalAdultsOnART,2025,0,undiscounted,3697914.5,3972526.5,3371720.2750000004,art_improvement,0.07
2071,intervention,TotalAIDSdeathsadult,2025,0,undiscounted,21077.678,23922.182500000003,17930.157999999996,art_improvement,0.07
2071,intervention,TotalHIVtests,2025,0,undiscounted,22058580,30373727.500000004,16640992.5,art_improvement,0.07
2071,intervention,TotalMMC,2025,0,undiscounted,0,0,0,art_improvement,0.07
2071,intervention,TotHIV15,2025,0,undiscounted,4276678,4652070.5,3834863.25,art_improvement,0.07
2071,intervention,TotProtSexActs,2025,0,undiscounted,267660100,280484575,256286225,art_improvement,0.07
2071,intervention,TotSexActs,2025,0,undiscounted,700049700,719721550,687846400,art_improvement,0.07
2071,intervention,WomenOnPrEP,2025,0,undiscounted,7.603362e-36,2.9010880750000014e-35,4.370072e-36,art_improvement,0.07
2072,annual_absolute_dif,AIDS_Mortality,2025,0,undiscounted,-8.977877194361701e-5,-6.897536781396011e-5,-1.384881549308588e-4,art_improvement,0.07
2072,annual_absolute_dif,ARTcoverageAdult,2025,0,undiscounted,0.08296319999999999,0.08866879999999996,0.07951277500000002,art_improvement,0.07
2072,annual_absolute_dif,ARTcoverageFSW,2025,0,undiscounted,0.06473159999999999,0.07041137499999997,0.06078664999999994,art_improvement,0.07
2072,annual_absolute_dif,ARTcoverageMSM,2025,0,undiscounted,0.0962414,0.10428294999999999,0.09242602500000005,art_improvement,0.07
2072,annual_absolute_dif,Circumcised15to49,2025,0,undiscounted,-0.5380885,-0.537742375,-0.5385815,art_improvement,0.07
2072,annual_absolute_dif,CondomUsage,2025,0,undiscounted,-0.03742773051568946,-0.023333503534474605,-0.0509719086280251,art_improvement,0.07
2072,annual_absolute_dif,FemalesOver15,2025,0,undiscounted,29260,33000,23987.5,art_improvement,0.07
2072,annual_absolute_dif,FSWonART,2025,0,undiscounted,2780.888,4182.205,622.7044999999991,art_improvement,0.07
2072,annual_absolute_dif,FSWonPrEP,2025,0,undiscounted,-9.381326e-40,7.568174999999997e-42,-7.31677955e-39,art_improvement,0.07
2072,annual_absolute_dif,HIVinc15to49,2025,0,undiscounted,1.6619600000000002e-4,3.0105825e-4,-2.505707499999997e-5,art_improvement,0.07
2072,annual_absolute_dif,HIVincFSW,2025,0,undiscounted,0,0,0,art_improvement,0.07
2072,annual_absolute_dif,HIVincMSM,2025,0,undiscounted,0,0,0,art_improvement,0.07
2072,annual_absolute_dif,MalesOver15,2025,0,undiscounted,4390,7465,1602.5,art_improvement,0.07
2072,annual_absolute_dif,MenOnPrEP,2025,0,undiscounted,-4.478286999999999e-17,8.902325000000039e-19,-3.5279072749999993e-16,art_improvement,0.07
2072,annual_absolute_dif,MMC10to14,2025,0,undiscounted,-234211.1,-233430.19999999998,-234863.775,art_improvement,0.07
2072,annual_absolute_dif,MMC15to19,2025,0,undiscounted,-38123.2,-38005.265,-38213.9375,art_improvement,0.07
2072,annual_absolute_dif,MMC20to24,2025,0,undiscounted,-9005.427,-8975.88975,-9042.871,art_improvement,0.07
2072,annual_absolute_dif,MMC25to49,2025,0,undiscounted,-11815.58,-11727.817500000001,-11952.160000000002,art_improvement,0.07
2072,annual_absolute_dif,MMCover50,2025,0,undiscounted,-1223.397,-1201.605,-1241.379,art_improvement,0.07
2072,annual_absolute_dif,MSMonART,2025,0,undiscounted,5.1699999999997095,5059.625000000001,-9395.522500000005,art_improvement,0.07
2072,annual_absolute_dif,MSMonPrEP,2025,0,undiscounted,-3.0140449999999995e-18,2.2485975000000035e-19,-2.4794985499999992e-17,art_improvement,0.07
2072,annual_absolute_dif,MSMprev18plus,2025,0,undiscounted,-0.03471490000000001,-0.030207900000000006,-0.043510425000000005,art_improvement,0.07
2072,annual_absolute_dif,NewAdultHIV,2025,0,undiscounted,1455.3499999999992,6016.2300000000005,-5554.770000000004,art_improvement,0.07
2072,annual_absolute_dif,NewHIVinFSW,2025,0,undiscounted,77.12619999999998,145.264225,-13.429499999999985,art_improvement,0.07
2072,annual_absolute_dif,NewPrEP_F,2025,0,undiscounted,1.5738076000000002e-38,1.2240590250000006e-37,-6.931824999999995e-41,art_improvement,0.07
2072,annual_absolute_dif,NewPrEP_M,2025,0,undiscounted,2.027257e-18,1.590123425000001e-17,-2.9603250000000016e-20,art_improvement,0.07
2072,annual_absolute_dif,NewPrEP_Total,2025,0,undiscounted,2.027257e-18,1.590123425000001e-17,-2.9603250000000016e-20,art_improvement,0.07
2072,annual_absolute_dif,PrEPcoverageAGYW,2025,0,undiscounted,0,0,0,art_improvement,0.07
2072,annual_absolute_dif,PrEPcoverageAll,2025,0,undiscounted,-8.244326999999999e-25,1.3431099999999982e-26,-6.467477399999998e-24,art_improvement,0.07
2072,annual_absolute_dif,PrEPcoverageFSW,2025,0,undiscounted,-3.8391279000000004e-45,4.728620000000006e-47,-3.001734615e-44,art_improvement,0.07
2072,annual_absolute_dif,PrEPcoverageMSM,2025,0,undiscounted,-5.142038e-24,1.1635800000000013e-25,-4.037377649999999e-23,art_improvement,0.07
2072,annual_absolute_dif,PrevFSW,2025,0,undiscounted,0.00849891,0.015004217500000007,-0.0011974525000000027,art_improvement,0.07
2072,annual_absolute_dif,StartingART_15,2025,0,undiscounted,1212.86,5277.554999999999,-5209.762499999998,art_improvement,0.07
2072,annual_absolute_dif,TestsPerAdult,2025,0,undiscounted,-3.0118667767115026e-4,8.69066083532848e-4,-9.172153318098772e-4,art_improvement,0.07
2072,annual_absolute_dif,TotalAdultsOnART,2025,0,undiscounted,166503,253408.77500000002,24161.40000000001,art_improvement,0.07
2072,annual_absolute_dif,TotalAIDSdeathsadult,2025,0,undiscounted,-1490.841,-1041.6924999999997,-2098.9812500000016,art_improvement,0.07
2072,annual_absolute_dif,TotalHIVtests,2025,0,undiscounted,-7050,68097.50000000001,-46607.5,art_improvement,0.07
2072,annual_absolute_dif,TotalMMC,2025,0,undiscounted,-294378.704,-293482.53899999993,-295091.79775,art_improvement,0.07
2072,annual_absolute_dif,TotHIV15,2025,0,undiscounted,-225466,-131667.25,-383385.5,art_improvement,0.07
2072,annual_absolute_dif,TotProtSexActs,2025,0,undiscounted,-386100,-223525,-556200,art_improvement,0.07
2072,annual_absolute_dif,TotSexActs,2025,0,undiscounted,-325700,-148000,-521975,art_improvement,0.07
2072,annual_absolute_dif,WomenOnPrEP,2025,0,undiscounted,-2.2895359999999998e-36,1.6088775000000037e-38,-1.7842878324999997e-35,art_improvement,0.07
2072,annual_percent_change,AIDS_Mortality,2025,0,undiscounted,-1.7863934985015968,-1.4170943470431934,-2.7038437383021985,art_improvement,0.07
2072,annual_percent_change,ARTcoverageAdult,2025,0,undiscounted,10.615477851165945,11.222058415824744,10.26359352285534,art_improvement,0.07
2072,annual_percent_change,ARTcoverageFSW,2025,0,undiscounted,8.668406059755453,9.258755720465237,8.29449121228882,art_improvement,0.07
2072,annual_percent_change,ARTcoverageMSM,2025,0,undiscounted,16.000268924832422,16.708467604134132,15.757330320882145,art_improvement,0.07
2072,annual_percent_change,Circumcised15to49,2025,0,undiscounted,-59.26914733066017,-59.25131660500932,-59.293365181235465,art_improvement,0.07
2072,annual_percent_change,CondomUsage,2025,0,undiscounted,-0.09786577868767951,-0.05856950927110194,-0.131570478997751,art_improvement,0.07
2072,annual_percent_change,FemalesOver15,2025,0,undiscounted,0.09012267994938955,0.10168790733581587,0.07376306622852095,art_improvement,0.07
2072,annual_percent_change,FSWonART,2025,0,undiscounted,22.165285731812904,30.62404401308204,6.2671775490650425,art_improvement,0.07
2072,annual_percent_change,FSWonPrEP,2025,0,undiscounted,-5.2609597572316265,3.5593916675256647,-62.000675098479434,art_improvement,0.07
2072,annual_percent_change,HIVinc15to49,2025,0,undiscounted,16.06573284378137,27.081214394322316,-3.8157275060642526,art_improvement,0.07
2072,annual_percent_change,HIVincFSW,2025,0,undiscounted,0,0,0,art_improvement,0.07
2072,annual_percent_change,HIVincMSM,2025,0,undiscounted,0,0,0,art_improvement,0.07
2072,annual_percent_change,MalesOver15,2025,0,undiscounted,0.014676518638747575,0.024965387599621396,0.005349323174677892,art_improvement,0.07
2072,annual_percent_change,MenOnPrEP,2025,0,undiscounted,-5.17955437590078,2.016381850364106,-52.88578454858284,art_improvement,0.07
2072,annual_percent_change,MMC10to14,2025,0,undiscounted,-100,-100,-100,art_improvement,0.07
2072,annual_percent_change,MMC15to19,2025,0,undiscounted,-100,-100,-100,art_improvement,0.07
2072,annual_percent_change,MMC20to24,2025,0,undiscounted,-100,-100,-100,art_improvement,0.07
2072,annual_percent_change,MMC25to49,2025,0,undiscounted,-100,-100,-100,art_improvement,0.07
2072,annual_percent_change,MMCover50,2025,0,undiscounted,-100,-100,-100,art_improvement,0.07
2072,annual_percent_change,MSMonART,2025,0,undiscounted,-0.42375802435602317,3.7464409606147493,-9.343015157662792,art_improvement,0.07
2072,annual_percent_change,MSMonPrEP,2025,0,undiscounted,-1.1339380231268301,6.750344586741267,-51.759568228725755,art_improvement,0.07
2072,annual_percent_change,MSMprev18plus,2025,0,undiscounted,-14.442549567063248,-10.731234202953692,-22.548027336846427,art_improvement,0.07
2072,annual_percent_change,NewAdultHIV,2025,0,undiscounted,2.0042023781379155,10.738900456541797,-14.334826859886167,art_improvement,0.07
2072,annual_percent_change,NewHIVinFSW,2025,0,undiscounted,15.489326916983881,26.402417403481046,-4.0206643931249495,art_improvement,0.07
2072,annual_percent_change,NewPrEP_F,2025,0,undiscounted,-6.698184644875303,1.5959932429116435,-61.87184144562827,art_improvement,0.07
2072,annual_percent_change,NewPrEP_M,2025,0,undiscounted,-5.579777866533684,1.3937436135599248,-52.0845424255959,art_improvement,0.07
2072,annual_percent_change,NewPrEP_Total,2025,0,undiscounted,-5.579777866533684,1.3937436135599248,-52.0845424255959,art_improvement,0.07
2072,annual_percent_change,PrEPcoverageAGYW,2025,0,undiscounted,NA,NA,NA,art_improvement,0.07
2072,annual_percent_change,PrEPcoverageAll,2025,0,undiscounted,-5.6276307609063725,1.6745062438000229,-53.13910891496939,art_improvement,0.07
2072,annual_percent_change,PrEPcoverageFSW,2025,0,undiscounted,-4.166555610129993,5.214854987297272,-61.65632157967872,art_improvement,0.07
2072,annual_percent_change,PrEPcoverageMSM,2025,0,undiscounted,-5.683519241174417,2.254653340069564,-54.01078641484135,art_improvement,0.07
